"List1","List2","List3","List4","Match","Pic","Probe","Target","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition1","condition2","condition3","condition4","coordinates","correct","correct_Probe_response_C","correct_Probe_response_E","correct_Response_Q1","correct_Response_Q2","correct_Response_Q3","correct_Target_response_C","correct_Target_response_E","correct_response","count_1st_Move_Prac_loop_C","count_1st_Move_Prac_loop_E","count_1st_Move_seq_C","count_1st_Move_seq_E","count_1st_Observe_Prac_loop_C","count_1st_Observe_Prac_loop_E","count_1st_Observe_seq_C","count_1st_Observe_seq_E","count_3rd_Move_Prac_loop_C","count_3rd_Move_Prac_loop_E","count_3rd_Move_seq_C","count_3rd_Move_seq_E","count_3rd_Observe_Prac_loop_C","count_3rd_Observe_Prac_loop_E","count_3rd_Observe_seq_C","count_3rd_Observe_seq_E","count_Afer_Experiment","count_Chinese","count_Condition_Selection_C","count_Condition_Selection_E","count_EXP01","count_End_C","count_End_E","count_English","count_First_Fixation_C","count_First_Fixation_E","count_Language_Selection","count_List01_loop_C1","count_List01_loop_C2","count_List01_loop_C3","count_List01_loop_C4","count_List01_loop_E1","count_List01_loop_E2","count_List01_loop_E3","count_List01_loop_E4","count_List02_loop_C1","count_List02_loop_C2","count_List02_loop_C3","count_List02_loop_C4","count_List02_loop_E1","count_List02_loop_E2","count_List02_loop_E3","count_List02_loop_E4","count_List03_loop_C1","count_List03_loop_C2","count_List03_loop_C3","count_List03_loop_C4","count_List03_loop_E1","count_List03_loop_E2","count_List03_loop_E3","count_List03_loop_E4","count_List04_loop_C1","count_List04_loop_C2","count_List04_loop_C3","count_List04_loop_C4","count_List04_loop_E1","count_List04_loop_E2","count_List04_loop_E3","count_List04_loop_E4","count_List_Selection_cond1_C","count_List_Selection_cond1_E","count_List_Selection_cond2_C","count_List_Selection_cond2_E","count_List_Selection_cond3_C","count_List_Selection_cond3_E","count_List_Selection_cond4_C","count_List_Selection_cond4_E","count_Prac_seq_C","count_Prac_seq_E","count_Probe_C","count_Probe_E","count_Probe_response_C","count_Probe_response_E","count_Q1","count_Q2","count_Q3","count_Q4","count_Ready_C","count_Ready_E","count_Response_Q1","count_Response_Q2","count_Response_Q3","count_Second_Fixation_C","count_Second_Fixation_E","count_Start_C","count_Start_E","count_Target_C","count_Target_E","count_Target_response_C","count_Target_response_E","count_Target_response_correct_C","count_Target_response_correct_E","count_Target_response_noans_C","count_Target_response_noans_E","count_Target_response_wrong_C","count_Target_response_wrong_E","count_Trial_Break_C","count_Trial_Break_E","count_Trial_C","count_Trial_E","count_Trial_logger_C","count_Trial_logger_E","count_Welcome_C","count_Welcome_E","datetime","description","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","foreground","form_response","fullscreen","height","keyboard_backend","language1","language2","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_End_C","response_End_E","response_Probe_response_C","response_Probe_response_E","response_Q4","response_Ready_C","response_Ready_E","response_Response_Q1","response_Response_Q2","response_Response_Q3","response_Start_C","response_Start_E","response_Target_response_C","response_Target_response_E","response_Trial_Break_C","response_Trial_Break_E","response_Welcome_C","response_Welcome_E","response_time","response_time_End_C","response_time_End_E","response_time_Probe_response_C","response_time_Probe_response_E","response_time_Q4","response_time_Ready_C","response_time_Ready_E","response_time_Response_Q1","response_time_Response_Q2","response_time_Response_Q3","response_time_Start_C","response_time_Start_E","response_time_Target_response_C","response_time_Target_response_E","response_time_Trial_Break_C","response_time_Trial_Break_E","response_time_Welcome_C","response_time_Welcome_E","sampler_backend","size","start","subject_nr","subject_parity","time_1st_Move_Prac_loop_C","time_1st_Move_Prac_loop_E","time_1st_Move_seq_C","time_1st_Move_seq_E","time_1st_Observe_Prac_loop_C","time_1st_Observe_Prac_loop_E","time_1st_Observe_seq_C","time_1st_Observe_seq_E","time_3rd_Move_Prac_loop_C","time_3rd_Move_Prac_loop_E","time_3rd_Move_seq_C","time_3rd_Move_seq_E","time_3rd_Observe_Prac_loop_C","time_3rd_Observe_Prac_loop_E","time_3rd_Observe_seq_C","time_3rd_Observe_seq_E","time_Afer_Experiment","time_Chinese","time_Condition_Selection_C","time_Condition_Selection_E","time_EXP01","time_End_C","time_End_E","time_English","time_First_Fixation_C","time_First_Fixation_E","time_Language_Selection","time_List01_loop_C1","time_List01_loop_C2","time_List01_loop_C3","time_List01_loop_C4","time_List01_loop_E1","time_List01_loop_E2","time_List01_loop_E3","time_List01_loop_E4","time_List02_loop_C1","time_List02_loop_C2","time_List02_loop_C3","time_List02_loop_C4","time_List02_loop_E1","time_List02_loop_E2","time_List02_loop_E3","time_List02_loop_E4","time_List03_loop_C1","time_List03_loop_C2","time_List03_loop_C3","time_List03_loop_C4","time_List03_loop_E1","time_List03_loop_E2","time_List03_loop_E3","time_List03_loop_E4","time_List04_loop_C1","time_List04_loop_C2","time_List04_loop_C3","time_List04_loop_C4","time_List04_loop_E1","time_List04_loop_E2","time_List04_loop_E3","time_List04_loop_E4","time_List_Selection_cond1_C","time_List_Selection_cond1_E","time_List_Selection_cond2_C","time_List_Selection_cond2_E","time_List_Selection_cond3_C","time_List_Selection_cond3_E","time_List_Selection_cond4_C","time_List_Selection_cond4_E","time_Prac_seq_C","time_Prac_seq_E","time_Probe_C","time_Probe_E","time_Probe_response_C","time_Probe_response_E","time_Q1","time_Q2","time_Q3","time_Q4","time_Ready_C","time_Ready_E","time_Response_Q1","time_Response_Q2","time_Response_Q3","time_Second_Fixation_C","time_Second_Fixation_E","time_Start_C","time_Start_E","time_Target_C","time_Target_E","time_Target_response_C","time_Target_response_E","time_Target_response_correct_C","time_Target_response_correct_E","time_Target_response_noans_C","time_Target_response_noans_E","time_Target_response_wrong_C","time_Target_response_wrong_E","time_Trial_Break_C","time_Trial_Break_E","time_Trial_C","time_Trial_E","time_Trial_logger_C","time_Trial_logger_E","time_Welcome_C","time_Welcome_E","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"no","no","no","no","NA","NA","I see the table filled with stuff.","STI/Prac-01.jpg","0","0","38965","38965","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","NA","0","0","0","0","0","0","0","0","0","0","NA","0","0","0","NA","0","NA","0","NA","0","NA","0","NA","0","NA","NA","NA","0","NA","3","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","1st_Observe","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","NA","NA","NA","space","1500","NA","NA","NA","76431","NA","NA","NA","NA","NA","NA","NA","NA","NA","1500","NA","NA","NA","57808","legacy","NA","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","70424","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69201","NA","71442","NA","71442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","147887","NA","NA","NA","148404","NA","148404","NA","NA","NA","150439","NA","149922","NA","NA","NA","70407","NA","150939","NA","11392","Simulation2016_EXP01","0","77931","2","yes","1024"
"no","no","no","no","NA","NA","I see the galss vase.","STI/Prac-02.jpg","0","0","20444","20444","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","1","NA","1","0","0","0","0","0","0","0","0","0","NA","1","0","0","NA","1","NA","1","NA","1","NA","1","NA","1","NA","NA","NA","1","NA","4","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","1st_Observe","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","None","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","None","NA","NA","NA","space","1500","NA","NA","NA","2346","NA","NA","NA","NA","NA","NA","NA","NA","NA","1500","NA","NA","NA","57808","legacy","NA","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","152240","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69201","NA","153258","NA","153258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155611","NA","NA","NA","156128","NA","156128","NA","NA","NA","158163","NA","157646","NA","NA","NA","152224","NA","158663","NA","11392","Simulation2016_EXP01","0","81777","4","yes","1024"
"no","no","no","no","NA","NA","I see the dirty dish.","STI/Prac-04.jpg","16.6666666667","16.6666666667","14569","14569","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","2","NA","2","0","0","0","0","0","0","0","0","0","NA","2","0","0","NA","2","NA","2","NA","2","NA","2","NA","2","NA","NA","NA","2","NA","5","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","1st_Observe","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","z","NA","NA","NA","space","1110","NA","NA","NA","4528","NA","NA","NA","NA","NA","NA","NA","NA","NA","1110","NA","NA","NA","57808","legacy","NA","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","160048","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69201","NA","161065","NA","161065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","165602","NA","NA","NA","166119","NA","166119","NA","167236","NA","158163","NA","157646","NA","NA","NA","160026","NA","167736","NA","11392","Simulation2016_EXP01","1","87415","6","yes","1024"
"no","no","no","no","NA","NA","I see the unpacked cokkies.","STI/Prac-03.jpg","25","25","11519","11519","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","3","NA","3","0","0","0","0","0","0","0","0","0","NA","3","0","0","NA","3","NA","3","NA","3","NA","3","NA","3","NA","NA","NA","3","NA","6","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","1st_Observe","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","z","NA","NA","NA","space","1066","NA","NA","NA","3673","NA","NA","NA","NA","NA","NA","NA","NA","NA","1066","NA","NA","NA","57808","legacy","NA","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","169004","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69201","NA","170022","NA","170022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","173709","NA","NA","NA","174226","NA","174226","NA","175310","NA","158163","NA","157646","NA","NA","NA","168997","NA","175810","NA","11392","Simulation2016_EXP01","2","92154","8","yes","1024"
"no","no","yes","no","N","R","I see the photocopier that is pushed because of the earthquack.","STI/photocopier_r.jpg","20","20","9798","9798","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","4","NA","4","0","0","0","0","0","0","0","0","0","NA","4","0","0","NA","4","NA","4","NA","4","NA","4","NA","4","NA","NA","NA","4","NA","7","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","1419","NA","NA","NA","4409","NA","NA","33100","NA","NA","NA","NA","9908","NA","1419","NA","NA","NA","57808","legacy","L","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","232818","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","233824","NA","233824","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","238244","NA","175860","NA","238761","NA","238761","NA","175310","NA","158163","NA","240196","NA","NA","NA","232789","NA","240696","NA","11392","Simulation2016_EXP01","2","97982","10","yes","1024"
"no","no","yes","no","N","R","I see the razer in the cup.","STI/razor01_r.jpg","16.6666666667","16.6666666667","8404","8404","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","/","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","5","NA","5","0","0","0","0","0","0","0","0","0","NA","5","0","0","NA","5","NA","5","NA","5","NA","5","NA","5","NA","NA","NA","5","NA","8","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","1301","NA","NA","NA","1572","NA","NA","33100","NA","NA","NA","NA","9908","NA","1301","NA","NA","NA","57808","legacy","S","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","241915","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","242932","NA","242932","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","244516","NA","175860","NA","245034","NA","245034","NA","175310","NA","158163","NA","246351","NA","NA","NA","241829","NA","246851","NA","11392","Simulation2016_EXP01","2","100855","12","yes","1024"
"no","no","yes","no","D","P","I see the sport utility vehicle crashed by the truck.","STI/chair.jpg","14.2857142857","14.2857142857","7465","7465","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","0","NA","0","NA","NA","NA","NA","0","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","6","NA","6","0","0","0","0","0","0","0","0","0","NA","6","0","0","NA","6","NA","6","NA","6","NA","6","NA","6","NA","NA","NA","6","NA","9","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","/","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","/","NA","NA","NA","space","840","NA","NA","NA","2818","NA","NA","33100","NA","NA","NA","NA","9908","NA","840","NA","NA","NA","57808","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","248536","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","249554","NA","249554","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","252456","NA","175860","NA","252973","NA","252973","NA","175310","NA","158163","NA","253824","NA","NA","NA","248479","NA","254324","NA","11392","Simulation2016_EXP01","2","104513","14","yes","1024"
"no","no","yes","no","D","P","I see the hamburger on the plate.","STI/filmroll.jpg","18.75","18.75","6662","6662","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","7","NA","7","0","0","0","0","0","0","0","0","0","NA","7","0","0","NA","7","NA","7","NA","7","NA","7","NA","7","NA","NA","NA","7","NA","10","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","824","NA","NA","NA","1262","NA","NA","33100","NA","NA","NA","NA","9908","NA","824","NA","NA","NA","57808","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","255758","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","256776","NA","256776","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","258060","NA","175860","NA","258578","NA","258578","NA","259412","NA","158163","NA","253824","NA","NA","NA","255738","NA","259912","NA","11392","Simulation2016_EXP01","3","106599","16","yes","1024"
"no","no","yes","no","D","P","I see the warship that is coming to me.","STI/035-bibliotheque_book-shelves.jpg","22.2222222222","22.2222222222","6128","6128","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","8","NA","8","0","0","0","0","0","0","0","0","0","NA","8","0","0","NA","8","NA","8","NA","8","NA","8","NA","8","NA","NA","NA","8","NA","11","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","941","NA","NA","NA","2779","NA","NA","33100","NA","NA","NA","NA","9908","NA","941","NA","NA","NA","57808","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","261330","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","262348","NA","262348","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","265150","NA","175860","NA","265667","NA","265667","NA","266618","NA","158163","NA","253824","NA","NA","NA","261313","NA","267118","NA","11392","Simulation2016_EXP01","4","110319","18","yes","1024"
"no","no","yes","no","D","P","I see the collapsed castle.","STI/dryingmachine02.jpg","25","25","5615","5615","black","yes","xpyriment","legacy","legacy","0","yes","no","no","no","uniform","1","NA","0","NA","NA","NA","NA","1","z","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","9","NA","9","0","0","0","0","0","0","0","0","0","NA","9","0","0","NA","9","NA","9","NA","9","NA","9","NA","9","NA","NA","NA","9","NA","12","0","0","04/15/16 15:00:42","Matching Tasks","Simulation2016_EXP01V1.3.0.osexp","D:\Users\ebluser\Desktop\CSC_SIM","no","chinese-japanese-korean","no","18","white","LIST03","yes","768","legacy","no","yes","E-C1-L3-009.csv","xpyriment","Interactive Ising","3.0.7","0","z","NA","NA","NA","space","NA","NA","space","NA","NA","NA","NA","space","NA","z","NA","NA","NA","space","677","NA","NA","NA","1305","NA","NA","33100","NA","NA","NA","NA","9908","NA","677","NA","NA","NA","57808","legacy","D","EXP01","9","odd","NA","NA","NA","NA","NA","69201","NA","185769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","9962","8575","NA","NA","9962","NA","268452","8575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","185769","NA","NA","NA","NA","NA","NA","NA","69201","NA","269470","NA","269470","NA","NA","NA","NA","NA","198512","NA","NA","NA","NA","270787","NA","175860","NA","271304","NA","271305","NA","272005","NA","158163","NA","253824","NA","NA","NA","268432","NA","272505","NA","11392","Simulation2016_EXP01","5","112301","20","yes","1024"
